date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@VRTX@2020-05-01@2020-05-01 16:37:49@Q1@602753000.0@26821000.0@36705000.0@115706000.0@419648000.0@-223672000.0@-27450000.0@14285000.0@3907650000@0.0@815698000.0@-19450000.0@0.0@-381091000.0@132181000.0@300026000.0@31666000.0@-10287000.0@0.0@-300026000.0@0.0@-59404000.0@-359430000.0@-6651000.0@481283000.0@3601964000@3120681000.0@815698000.0@19450000.0@796248000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532020000019/0000875320-20-000019-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532020000019/a2020q110-q.htm
2019-12-31@VRTX@2020-02-13@2020-02-13 16:48:57@FY@583234000.0@26256000.0@-167387000.0@91591000.0@99802000.0@-184143000.0@-18767000.0@-10575000.0@3488002000@0.0@446008000.0@-16761000.0@-908388000.0@-164300000.0@100779000.0@192458000.0@-896991000.0@-10306000.0@0.0@-36062000.0@0.0@197483000.0@161421000.0@5652000.0@-283910000.0@3120681000@3404591000.0@446008000.0@16761000.0@429247000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532020000007/0000875320-20-000007-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532020000007/a201910k-main.htm
2019-09-30@VRTX@2019-10-31@2019-10-31 16:19:23@Q3@57518000.0@25847000.0@6817000.0@85420000.0@-63548000.0@14426000.0@-20106000.0@15864000.0@3388200000@0.0@334789000.0@-24291000.0@-245824000.0@-145426000.0@146438000.0@167350000.0@-248191000.0@-9953000.0@0.0@-104000.0@0.0@20460000.0@20356000.0@-3201000.0@102945000.0@3404591000@3301646000.0@334789000.0@24291000.0@310498000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532019000057/0000875320-19-000057-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000057/a2019q310-q.htm
2019-06-30@VRTX@2019-08-01@2019-08-01 16:20:06@Q2@267427000.0@27698000.0@43933000.0@89687000.0@375177000.0@-25734000.0@-12035000.0@-3929000.0@3451748000@0.0@463749000.0@-16358000.0@0.0@-191431000.0@121589000.0@156791000.0@-50998000.0@-9541000.0@0.0@-56010000.0@0.0@42995000.0@-13015000.0@-430000.0@400114000.0@3301646000@2901532000.0@463749000.0@16358000.0@447391000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532019000037/0000875320-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000037/a2019q210-q.htm
2019-03-31@VRTX@2019-05-01@2019-05-01 16:37:21@Q1@268631000.0@27140000.0@43425000.0@93791000.0@353754000.0@-30136000.0@-13139000.0@-24145000.0@3076571000@0.0@324784000.0@-18041000.0@0.0@-228054000.0@107118000.0@206957000.0@-39138000.0@-9385000.0@0.0@-99839000.0@0.0@57850000.0@-41989000.0@-378000.0@243279000.0@2901532000@2658253000.0@324784000.0@18041000.0@306743000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532019000019/0000875320-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000019/a2019q110-q.htm
2018-12-31@VRTX@2019-02-13@2019-02-13 16:38:26@FY@1540734000.0@18826000.0@1512252000.0@78943000.0@28714000.0@-32985000.0@-7504000.0@13531000.0@2722817000@0.0@314578000.0@-15721000.0@0.0@246852000.0@123170000.0@-272035000.0@-40904000.0@14330000.0@0.0@-143005000.0@0.0@41959000.0@-101046000.0@-1426000.0@171202000.0@2658253000@2487051000.0@314578000.0@15721000.0@298857000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532019000006/0000875320-19-000006-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000006/a201810k-main.htm
2018-09-30@VRTX@2018-10-25@2018-10-25 16:10:19@Q3@144384000.0@19192000.0@79000.0@85532000.0@213980000.0@12999000.0@-15095000.0@10794000.0@2694103000@0.0@381348000.0@-20912000.0@0.0@-258360000.0@308406000.0@229383000.0@-49889000.0@-5731000.0@0.0@-92005000.0@0.0@94084000.0@2079000.0@-555000.0@332983000.0@2487051000@2154068000.0@381348000.0@20912000.0@360436000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532018000029/0000875320-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000029/a2018q310-q.htm
2018-06-30@VRTX@2018-07-26@2018-07-26 16:08:10@Q2@223288000.0@18059000.0@-71000.0@82436000.0@266319000.0@-74693000.0@-1158000.0@10075000.0@2480123000@0.0@321703000.0@-29612000.0@0.0@-307035000.0@0.0@220349000.0@-116298000.0@-4864000.0@0.0@-105033000.0@0.0@53825000.0@-51208000.0@-5857000.0@148340000.0@2154068000@2005728000.0@321703000.0@29612000.0@292091000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532018000022/0000875320-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000022/a2018q210-q.htm
2018-03-31@VRTX@2018-04-27@2018-04-27 16:36:36@Q1@227301000.0@16343000.0@3587000.0@78136000.0@372101000.0@-13473000.0@-8208000.0@2154000.0@2213804000@0.0@252657000.0@-29279000.0@0.0@-31500000.0@0.0@65712000.0@4933000.0@-9197000.0@0.0@-10000000.0@0.0@88956000.0@78956000.0@1656000.0@338202000.0@2005728000@1667526000.0@252657000.0@29279000.0@223378000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532018000014/0000875320-18-000014-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000014/a2018q110-q.htm
2017-12-31@VRTX@2018-02-15@2018-02-14 18:01:38@FY@-71165000.0@16432000.0@127484000.0@75402000.0@224468000.0@-17304000.0@-16414000.0@1828000.0@1841703000@0.0@227511000.0@-42604000.0@0.0@-100928000.0@0.0@21507000.0@-21097000.0@13647000.0@0.0@-280446000.0@0.0@353677000.0@73231000.0@801000.0@280446000.0@1665412000@1384966000.0@227511000.0@42604000.0@184907000.0@https://www.sec.gov/Archives/edgar/data/875320/000087532018000009/0000875320-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000009/a201710k-main.htm
