date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-02-29@PAYX@2020-03-27@2020-03-27 16:25:35@Q3@1142700000.0@340300000.0@802400000.0@0.7021965520259036@0.0@332300000.0@0.0@340300000.0@672600000.0@1012900000.0@9300000.0@86500000.0@556600000@0.487091975147@470100000.0@0.411394066684@-6000000.0@464200000.0@0.406230856743@109700000.0@354500000.0@0.310230156647@0.99@0.98@358000000.0@358000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353120000017/0000723531-20-000017-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353120000017/payx-20200229x10q.htm
2019-11-30@PAYX@2019-12-20@2019-12-20 16:03:03@Q2@990700000.0@323400000.0@667300000.0@0.6735641465630362@0.0@325600000.0@0.0@323400000.0@649000000.0@972400000.0@10100000.0@91000000.0@432700000@0.436761885535@341700000.0@0.344907641062@-5000000.0@337000000.0@0.340163520743@78300000.0@258700000.0@0.261128495004@0.72@0.72@358000000.0@358000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353119000057/0000723531-19-000057-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353119000057/payx-20191130x10q.htm
2019-08-31@PAYX@2019-10-04@2019-10-04 17:22:56@Q1@992000000.0@325400000.0@666600000.0@0.6719758064516129@0.0@317500000.0@0.0@325400000.0@642900000.0@968300000.0@10300000.0@88900000.0@438000000@0.441532258065@349100000.0@0.351915322581@-4000000.0@344300000.0@0.347076612903@80100000.0@264200000.0@0.266330645161@0.74@0.73@358000000.0@358000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353119000046/0000723531-19-000046-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353119000046/payx-20190831x10q.htm
2019-05-31@PAYX@2019-07-24@2019-07-24 17:25:48@FY@980400000.0@322100000.0@658300000.0@0.6714606283149734@0.0@343800000.0@0.0@322100000.0@665900000.0@988000000.0@9200000.0@91000000.0@405500000@0.413606691146@314500000.0@0.320787433701@-16000000.0@310500000.0@0.31670746634@80100000.0@230400000.0@0.235006119951@0.64@0.64@359200000.0@361800000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353119000032/0000723531-19-000032-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353119000032/payx-20190531x10k.htm
2019-02-28@PAYX@2019-03-29@2019-03-29 17:08:58@Q3@1070400000.0@325300000.0@745100000.0@0.6960949177877429@0.0@315800000.0@0.0@325300000.0@641100000.0@966400000.0@6700000.0@176700000.0@606000000@0.566143497758@429300000.0@0.401065022422@16000000.0@425600000.0@0.397608370703@101000000.0@324600000.0@0.303251121076@0.9@0.89@359100000.0@361600000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353119000015/0000723531-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353119000015/payx-20190228x10q.htm
2018-11-30@PAYX@2018-12-21@2018-12-21 17:03:06@Q2@858900000.0@264900000.0@594000000.0@0.6915822563744324@0.0@286800000.0@0.0@264900000.0@551700000.0@816600000.0@800000.0@23500000.0@330700000@0.385027360577@307200000.0@0.357666783095@0.0@309300000.0@0.36011177087@73500000.0@235800000.0@0.274537198743@0.66@0.66@359100000.0@361500000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353118000048/0000723531-18-000048-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353118000048/payx-20181130x10q.htm
2018-08-31@PAYX@2018-10-05@2018-10-05 17:05:29@Q1@862800000.0@265500000.0@597300000.0@0.6922809457579973@0.0@277000000.0@0.0@265500000.0@542500000.0@808000000.0@900000.0@21500000.0@341800000@0.396152063051@320300000.0@0.371233194251@0.0@322600000.0@0.373898933704@79000000.0@243600000.0@0.282336578581@0.68@0.67@359100000.0@361500000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353118000034/0000723531-18-000034-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353118000034/payx-20180831x10q.htm
2018-05-31@PAYX@2018-07-20@2018-07-20 17:11:56@FY@871100000.0@266300000.0@604800000.0@0.6942945700838021@0.0@287000000.0@0.0@266300000.0@553300000.0@819600000.0@700000.0@20400000.0@338200000@0.38824474802@317800000.0@0.364826081965@-10000000.0@320300000.0@0.367696016531@91800000.0@228500000.0@0.262312019286@0.64@0.63@359000000.0@361500000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353118000026/0000723531-18-000026-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353118000026/payx-20180531x10k.htm
2018-02-28@PAYX@2018-03-28@2018-03-28 16:37:36@Q3@866500000.0@270700000.0@595800000.0@0.6875937680323139@0.0@303300000.0@0.0@270700000.0@574000000.0@844700000.0@1100000.0@20300000.0@312800000@0.360992498557@292500000.0@0.33756491633@-46000000.0@294800000.0@0.340219272937@34400000.0@260400000.0@0.300519330641@0.72@0.72@359100000.0@361600000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353118000009/0000723531-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353118000009/payx-20180228x10q.htm
2017-11-30@PAYX@2017-12-21@2017-12-21 17:09:08@Q2@826500000.0@248700000.0@577800000.0@0.6990925589836661@0.0@245600000.0@0.0@248700000.0@494300000.0@743000000.0@1300000.0@17000000.0@349200000@0.422504537205@332200000.0@0.401935874168@-4000000.0@333900000.0@0.403992740472@116900000.0@217000000.0@0.262552934059@0.61@0.6@359000000.0@361400000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353117000059/0000723531-17-000059-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353117000059/payx-20171130x10q.htm
2017-08-31@PAYX@2017-10-06@2017-10-05 17:38:05@Q1@816800000.0@232100000.0@584700000.0@0.7158423114593536@0.0@239700000.0@0.0@232100000.0@471800000.0@703900000.0@800000.0@14900000.0@359900000@0.440621939275@345000000.0@0.422380019589@4000000.0@347100000.0@0.424951028404@119300000.0@227800000.0@0.27889324192@0.63@0.63@358900000.0@361300000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353117000038/0000723531-17-000038-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353117000038/payx-20170831x10q.htm
2017-05-31@PAYX@2017-07-21@2017-07-21 17:29:04@FY@798600000.0@231400000.0@567200000.0@0.7102429251189581@0.0@268300000.0@0.0@231400000.0@499700000.0@731100000.0@600000.0@18700000.0@317600000@0.397695967944@298900000.0@0.374279989982@15000000.0@300500000.0@0.376283496118@105200000.0@195300000.0@0.244552967693@0.54@0.54@359800000.0@362600000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353117000023/0000723531-17-000023-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353117000023/payx-20170531x10k.htm
2017-02-28@PAYX@2017-03-31@2017-03-31 14:33:58@Q3@795800000.0@236800000.0@559000000.0@0.7024377984418195@0.0@252400000.0@0.0@236800000.0@489200000.0@726000000.0@600000.0@13000000.0@319600000@0.401608444333@306600000.0@0.385272681578@22000000.0@307800000.0@0.38678059814@105300000.0@202500000.0@0.254460919829@0.57@0.55@360000000.0@362800000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353117000010/0000723531-17-000010-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353117000010/payx-20170228x10q.htm
2016-11-30@PAYX@2016-12-23@2016-12-23 14:52:52@Q2@771400000.0@226300000.0@545100000.0@0.7066372828623282@0.0@234000000.0@0.0@226300000.0@460300000.0@686600000.0@600000.0@11600000.0@322700000@0.41833030853@311100000.0@0.403292714545@-56000000.0@312000000.0@0.404459424423@109900000.0@202100000.0@0.261991184859@0.56@0.56@360400000.0@363200000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353116000061/0000723531-16-000061-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353116000061/payx-20161130x10q.htm
2016-08-31@PAYX@2016-09-30@2016-09-30 17:28:42@Q1@785500000.0@225100000.0@560400000.0@0.713430935709739@0.0@237400000.0@0.0@225100000.0@462500000.0@687600000.0@700000.0@11100000.0@334100000@0.42533418205@323000000.0@0.411203055379@10000000.0@324500000.0@0.413112667091@107100000.0@217400000.0@0.276766390834@0.6@0.6@361000000.0@361000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353116000053/0000723531-16-000053-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353116000053/payx-20160831x10q.htm
2016-05-31@PAYX@2016-07-22@2016-07-22 17:28:47@FY@753900000.0@220300000.0@533600000.0@0.7077861785382676@0.0@257300000.0@0.0@220300000.0@477600000.0@697900000.0@1100000.0@11500000.0@287800000@0.381748242472@276300000.0@0.366494230004@-9000000.0@276100000.0@0.366228942831@98000000.0@178100000.0@0.236238227882@0.5@0.49@360000000.0@360000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353116000046/0000723531-16-000046-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353116000046/payx-20160531x10k.htm
2016-02-29@PAYX@2016-03-30@2016-03-30 17:24:20@Q3@752600000.0@225900000.0@526700000.0@0.6998405527504651@0.0@246700000.0@0.0@225900000.0@472600000.0@698500000.0@0.0@11600000.0@291600000@0.38745681637@280000000.0@0.372043582248@18000000.0@281700000.0@0.374302418283@101300000.0@180400000.0@0.239702365134@0.5@0.5@360000000.0@360000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353116000034/0000723531-16-000034-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353116000034/payx-022916x10q3fy16.htm
2015-11-30@PAYX@2015-12-23@2015-12-23 13:50:37@Q2@722400000.0@205200000.0@517200000.0@0.7159468438538206@0.0@223000000.0@0.0@205200000.0@428200000.0@633400000.0@0.0@8700000.0@302900000@0.419296788483@294200000.0@0.407253599114@6000000.0@295800000.0@0.409468438538@106600000.0@189200000.0@0.261904761905@0.52@0.52@360000000.0@360000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353115000030/0000723531-15-000030-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353115000030/payx-113015x10q2fy16.htm
2015-08-31@PAYX@2015-09-30@2015-09-30 17:06:47@Q1@723000000.0@205700000.0@517300000.0@0.7154910096818811@0.0@221200000.0@0.0@205700000.0@426900000.0@632600000.0@0.0@7600000.0@303700000@0.420055325035@296100000.0@0.409543568465@6000000.0@297500000.0@0.411479944675@88400000.0@209100000.0@0.289211618257@0.58@0.58@361000000.0@361000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353115000015/0000723531-15-000015-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353115000015/payx-083115x10q1fy16.htm
2015-05-31@PAYX@2015-07-21@2015-07-21 16:39:00@FY@692200000.0@203600000.0@488600000.0@0.7058653568332852@0.0@237000000.0@0.0@203600000.0@440600000.0@644200000.0@0.0@8200000.0@259800000@0.375325050563@251600000.0@0.363478763363@0.0@253600000.0@0.366368101705@92400000.0@161200000.0@0.232880670326@0.45@0.44@362000000.0@362000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353115000011/0000723531-15-000011-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353115000011/payx-053115x10k.htm
2015-02-28@PAYX@2015-03-25@2015-03-25 16:49:56@Q3@704300000.0@211000000.0@493300000.0@0.7004117563538265@0.0@229000000.0@0.0@211000000.0@440000000.0@651000000.0@0.0@7200000.0@271500000@0.385489138151@264300000.0@0.37526622178@0.0@265900000.0@0.377537980974@96500000.0@169400000.0@0.240522504615@0.46@0.47@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353115000004/0000723531-15-000004-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353115000004/payx-022815x10q3fy15.htm
2014-11-30@PAYX@2014-12-19@2014-12-19 15:17:41@Q2@676300000.0@199100000.0@477200000.0@0.7056040218837794@0.0@207000000.0@0.0@199100000.0@406100000.0@605200000.0@0.0@6900000.0@277100000@0.409729410025@270200000.0@0.399526837202@-4000000.0@271600000.0@0.401596924442@98600000.0@173000000.0@0.255803637439@0.48@0.47@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353114000031/0000723531-14-000031-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353114000031/payx-113014x10q2fy15.htm
2014-08-31@PAYX@2014-09-24@2014-09-24 14:38:36@Q1@666800000.0@194300000.0@472500000.0@0.7086082783443312@0.0@205000000.0@0.0@194300000.0@399300000.0@593600000.0@0.0@8100000.0@275600000@0.413317336533@267500000.0@0.401169766047@4000000.0@268900000.0@0.403269346131@97600000.0@171300000.0@0.256898620276@0.47@0.47@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353114000023/0000723531-14-000023-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353114000023/payx-083114x10q1fy15.htm
2014-05-31@PAYX@2014-07-22@2014-07-22 16:54:23@FY@664000000.0@223000000.0@441000000.0@0.6641566265060241@0.0@212700000.0@0.0@223000000.0@435700000.0@658700000.0@0.0@10300000.0@238600000@0.359337349398@228300000.0@0.343825301205@-2000000.0@229700000.0@0.34593373494@83800000.0@145900000.0@0.219728915663@0.4@0.4@364000000.0@364000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353114000014/0000723531-14-000014-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353114000014/payx-053114x10k.htm
2014-02-28@PAYX@2014-03-26@2014-03-26 16:30:03@Q3@636500000.0@177100000.0@459400000.0@0.7217596229379418@0.0@208700000.0@0.0@177100000.0@385800000.0@562900000.0@0.0@8400000.0@259100000@0.40706991359@250700000.0@0.393872741555@10000000.0@252200000.0@0.396229379419@92100000.0@160100000.0@0.251531814611@0.44@0.43@364000000.0@364000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353114000005/0000723531-14-000005-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353114000005/payx-022814x10q3.htm
2013-11-30@PAYX@2013-12-20@2013-12-20 11:59:19@Q2@610500000.0@167700000.0@442800000.0@0.7253071253071253@0.0@194200000.0@0.0@167700000.0@361900000.0@529600000.0@0.0@8300000.0@256900000@0.420802620803@248600000.0@0.407207207207@-8000000.0@249900000.0@0.409336609337@91200000.0@158700000.0@0.259950859951@0.43@0.44@365000000.0@365000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353113000043/0000723531-13-000043-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353113000043/payx-113013x10q2.htm
2013-08-31@PAYX@2013-09-30@2013-09-30 17:21:08@Q1@607900000.0@164700000.0@443200000.0@0.7290672808027636@0.0@188100000.0@0.0@164700000.0@352800000.0@517500000.0@0.0@7700000.0@262800000@0.432307945386@255100000.0@0.419641388386@0.0@256300000.0@0.421615397269@93500000.0@162800000.0@0.267807205132@0.45@0.44@365000000.0@365000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353113000033/0000723531-13-000033-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353113000033/payx-83113x10q.htm
2013-05-31@PAYX@2013-07-22@2013-07-22 13:56:25@FY@585300000.0@170700000.0@414600000.0@0.7083546899026141@0.0@202800000.0@0.0@0.0@202800000.0@373500000.0@0.0@10100000.0@221900000@0.379121817871@211800000.0@0.361865709892@-10000000.0@213200000.0@0.364257645652@89700000.0@123500000.0@0.211002904493@0.33@0.34@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353113000021/0000723531-13-000021-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353113000021/payx-053113x10k.htm
2013-02-28@PAYX@2013-03-27@2013-03-27 17:09:20@Q3@593300000.0@172100000.0@421200000.0@0.7099275240182032@0.0@196200000.0@0.0@0.0@196200000.0@368300000.0@0.0@10700000.0@235700000@0.397269509523@225000000.0@0.379234788471@-7000000.0@226400000.0@0.3815944716@81900000.0@144500000.0@0.243553008596@0.4@0.39@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/0000723531-13-000006-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/payx-02282013x10q.htm
2012-11-30@PAYX@2012-12-20@2012-12-19 17:32:03@Q2@1147600000.0@328500000.0@819100000.0@0.7137504356918787@0.0@351100000.0@0.0@0.0@351100000.0@679600000.0@0.0@21200000.0@489200000@0.426280934123@468000000.0@0.407807598466@2000000.0@471800000.0@0.411118856745@170800000.0@301000000.0@0.262286510979@0.83@0.83@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/0000723531-12-000011-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/payx-11302012x10q.htm
2012-08-31@PAYX@2012-09-24@2012-09-24 16:39:54@Q1@578000000.0@0.0@578000000.0@1.0@0.0@176000000.0@0.0@0.0@164000000.0@164000000.0@0.0@24000000.0@262000000@0.4532871972318339@238000000.0@0.4117647058823529@0.0@239000000.0@0.4134948096885813@0.0@153000000.0@0.2647058823529412@0.42@0.42@363000000.0@363000000.0@https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/0001193125-12-401628-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/d385388d10q.htm
2012-05-31@PAYX@2012-07-20@2012-07-20 16:48:58@FY@551000000.0@0.0@551000000.0@1.0@0.0@184000000.0@0.0@0.0@171000000.0@171000000.0@0.0@25000000.0@220000000@0.3992740471869328@195000000.0@0.35390199637023595@0.0@198000000.0@0.35934664246823955@0.0@124000000.0@0.2250453720508167@1.51@1.51@362000000.0@362000000.0@https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/0001193125-12-309041-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/d336374d10k.htm
2012-02-29@PAYX@2012-03-28@2012-03-28 16:47:51@Q3@570000000.0@0.0@570000000.0@1.0@0.0@182000000.0@0.0@-3000000.0@177000000.0@177000000.0@0.0@24000000.0@235000000@0.41228070175438597@211000000.0@0.3701754385964912@0.0@212000000.0@0.3719298245614035@0.0@135000000.0@0.23684210526315788@1.17@1.17@362000000.0@362000000.0@https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/0001193125-12-137499-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/d299747d10q.htm
2011-11-30@PAYX@2011-12-20@2011-12-20 16:39:52@Q2@545000000.0@0.0@545000000.0@1.0@0.0@163000000.0@0.0@2000000.0@165000000.0@165000000.0@0.0@24000000.0@242000000@0.44403669724770645@218000000.0@0.4@0.0@219000000.0@0.4018348623853211@0.0@141000000.0@0.25871559633027524@0.8@0.8@362000000.0@362000000.0@https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/0001193125-11-347321-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/d258874d10q.htm
2011-08-31@PAYX@2011-09-27@2011-09-27 17:13:36@Q1@563000000.0@0.0@563000000.0@1.0@0.0@166000000.0@0.0@1000000.0@167000000.0@167000000.0@0.0@24000000.0@253000000@0.4493783303730018@229000000.0@0.4067495559502664@0.0@231000000.0@0.4103019538188277@0.0@148000000.0@0.26287744227353466@0.41@0.41@362000000.0@362000000.0@https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/0000950123-11-087071-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/l43115e10vq.htm
2011-05-31@PAYX@2011-07-15@2011-07-15 17:24:01@FY@523000000.0@0.0@523000000.0@1.0@0.0@172000000.0@0.0@-4000000.0@168000000.0@168000000.0@0.0@24000000.0@207000000@0.39579349904397704@183000000.0@0.34990439770554493@0.0@184000000.0@0.35181644359464626@0.0@119000000.0@0.22753346080305928@1.42@1.42@361000000.0@361000000.0@https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/0000950123-11-065947-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/l42678e10vk.htm
2011-02-28@PAYX@2011-03-23@2011-03-23 17:04:19@Q3@531000000.0@0.0@531000000.0@1.0@0.0@166000000.0@0.0@0.0@166000000.0@166000000.0@0.0@23000000.0@222000000@0.4180790960451977@199000000.0@0.3747645951035782@0.0@201000000.0@0.3785310734463277@0.0@131000000.0@0.24670433145009416@1.1@1.1@361000000.0@361000000.0@https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/0000950123-11-028301-index.htm@https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/l41845e10vq.htm
