date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-02-27@MU@2020-03-26@2020-03-26 13:52:52@Q2@4797000000@3442000000@1355000000.0@0.28246820929747757@681000000@223000000@0.0@11000000.0@904000000.0@4346000000@46000000.0@1371000000@1811000000.0@0.37752762143@440000000.0@0.091723994163@11000000.0@427000000.0@0.0890139670627@21000000.0@405000000.0@0.0844277673546@0.37@0.36@1109000000@1131000000@https://www.sec.gov/Archives/edgar/data/723125/000072312520000034/0000723125-20-000034-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312520000034/mu-20200227.htm
2019-11-28@MU@2019-12-20@2019-12-20 12:21:53@Q1@5144000000@3778000000@1366000000.0@0.265552099533437@640000000@211000000@0.0@-3000000.0@851000000.0@4629000000@47000000.0@1306000000@1824000000.0@0.354587869362@518000000.0@0.100699844479@-3000000.0@561000000.0@0.109059097978@55000000.0@491000000.0@0.0954510108865@0.44@0.43@1107000000@1129000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000174/0000723125-19-000174-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000174/mu-20191128.htm
2019-08-29@MU@2019-10-17@2019-10-17 14:44:04@FY@4870000000@3475000000@1395000000.0@0.2864476386036961@623000000@212000000@0.0@-90000000.0@835000000.0@4310000000@39000000.0@1426000000@2076000000.0@0.426283367556@650000000.0@0.133470225873@-90000000.0@655000000.0@0.134496919918@71000000.0@561000000.0@0.115195071869@0.52@0.5@1114000000@1143000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000094/0000723125-19-000094-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000094/a2019q4.htm
2019-05-30@MU@2019-06-26@2019-06-26 16:00:55@Q3@4788000000@2960000000@1828000000.0@0.3817878028404344@606000000@206000000@0.0@6000000.0@812000000.0@3772000000@29000000.0@1370000000@2380000000.0@0.497076023392@1010000000.0@0.210944026734@6000000.0@716000000.0@0.149540517962@135000000.0@840000000.0@0.175438596491@0.78@0.77@1117000000@1148000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000035/0000723125-19-000035-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000035/a2019q3.htm
2019-02-28@MU@2019-03-21@2019-03-21 15:11:06@Q2@5835000000@2971000000@2864000000.0@0.4908311910882605@601000000@209000000@0.0@97000000.0@810000000.0@3781000000@27000000.0@1324000000@3281000000.0@0.562296486718@1957000000.0@0.335389888603@97000000.0@1904000000.0@0.326306769494@280000000.0@1619000000.0@0.277463581834@1.46@1.43@1123000000@1157000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000014/0000723125-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000014/a2019q2.htm
2018-11-29@MU@2018-12-19@2018-12-19 10:49:25@Q1@7913000000@3298000000@4615000000.0@0.5832174902059901@611000000@209000000@0.0@36000000.0@820000000.0@4118000000@33000000.0@1353000000@5112000000.0@0.646025527613@3759000000.0@0.475041071654@36000000.0@3773000000.0@0.476810312145@477000000.0@3293000000.0@0.41615063819@2.91@2.81@1133000000@1174000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000156/0000723125-18-000156-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000156/a2019q1.htm
2018-08-30@MU@2018-10-15@2018-10-15 14:40:51@FY@8440000000@3289000000@5151000000.0@0.6103080568720379@567000000@215000000@0.0@-8000000.0@782000000.0@4071000000@50000000.0@1308000000@5685000000.0@0.673578199052@4377000000.0@0.518601895735@-8000000.0@4346000000.0@0.514928909953@20000000.0@4325000000.0@0.512440758294@3.74@3.55@1152000000@1229000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000092/0000723125-18-000092-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000092/a2018q4.htm
2018-05-31@MU@2018-06-22@2018-06-22 11:39:04@Q3@7797000000@3074000000@4723000000.0@0.6057457996665384@603000000@211000000@0.0@-44000000.0@814000000.0@3888000000@80000000.0@1256000000@5209000000.0@0.668077465692@3953000000.0@0.506989867898@-44000000.0@3716000000.0@0.476593561626@109000000.0@3823000000.0@0.490316788508@3.3@3.1@1150000000@1233000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000065/0000723125-18-000065-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000065/a2018q3.htm
2018-03-01@MU@2018-03-23@2018-03-23 14:52:31@Q2@7351000000@3081000000@4270000000.0@0.580873350564549@523000000@196000000@0.0@-16000000.0@719000000.0@3800000000@88000000.0@1177000000@4744000000.0@0.645354373555@3567000000.0@0.485240103387@-16000000.0@3453000000.0@0.46973200925@143000000.0@3309000000.0@0.450142837709@2.87@2.67@1145000000@1232000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000036/0000723125-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000036/a2018q2.htm
2017-11-30@MU@2017-12-20@2017-12-20 14:56:35@Q1@6803000000@3056000000@3747000000.0@0.550786417756872@448000000@191000000@0.0@11000000.0@639000000.0@3695000000@124000000.0@1119000000@4216000000.0@0.61972659121@3097000000.0@0.455240335146@11000000.0@2792000000.0@0.410407173306@114000000.0@2678000000.0@0.393649860356@2.36@2.19@1134000000@1225000000@https://www.sec.gov/Archives/edgar/data/723125/000072312517000166/0000723125-17-000166-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312517000166/a2018q1.htm
2017-08-31@MU@2017-10-26@2017-10-26 12:51:41@FY@6138000000@3026000000@3112000000.0@0.5070055392636038@447000000@193000000@0.0@-3000000.0@640000000.0@3666000000@148000000.0@1098000000@3600000000.0@0.58651026393@2502000000.0@0.407624633431@-3000000.0@2321000000.0@0.378136200717@47000000.0@2368000000.0@0.385793418051@2.15@2.03@1089000000@1154000000@https://www.sec.gov/Archives/edgar/data/723125/000072312517000131/0000723125-17-000131-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312517000131/a2017q4.htm
2017-06-01@MU@2017-06-30@2017-06-30 11:51:53@Q3@5566000000@2957000000@2609000000.0@0.4687387711103126@434000000@204000000@0.0@-4000000.0@638000000.0@3595000000@153000000.0@1051000000@3014000000.0@0.541501976285@1963000000.0@0.352676967301@-4000000.0@1737000000.0@0.312073302192@92000000.0@1647000000.0@0.295903701042@1.52@1.43@1082000000@1142000000@https://www.sec.gov/Archives/edgar/data/723125/000072312517000085/0000723125-17-000085-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312517000085/a2017q3.htm
2017-03-02@MU@2017-03-28@2017-03-28 12:12:39@Q2@4648000000@2944000000@1704000000.0@0.36660929432013767@473000000@187000000@0.0@-4000000.0@660000000.0@3604000000@161000000.0@1034000000@2078000000.0@0.447074010327@1044000000.0@0.224612736661@-4000000.0@925000000.0@0.199010327022@38000000.0@894000000.0@0.192340791738@0.83@0.79@1070000000@1125000000@https://www.sec.gov/Archives/edgar/data/723125/000072312517000037/0000723125-17-000037-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312517000037/a2017q2.htm
2016-12-01@MU@2017-01-09@2017-01-09 12:12:32@Q1@3970000000@2959000000@1011000000.0@0.25465994962216626@470000000@159000000@0.0@-6000000.0@629000000.0@3588000000@139000000.0@803000000@1162000000.0@0.292695214106@359000000.0@0.0904282115869@-6000000.0@213000000.0@0.0536523929471@31000000.0@180000000.0@0.0453400503778@0.17@0.16@1040000000@1091000000@https://www.sec.gov/Archives/edgar/data/723125/000072312517000005/0000723125-17-000005-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312517000005/a2017q1.htm
2016-09-01@MU@2016-10-28@2016-10-28 13:49:01@FY@3217000000@2638000000@579000000.0@0.1799813490829966@411000000@157000000@0.0@-24000000.0@568000000.0@3206000000@135000000.0@746000000@714000000.0@0.221945912341@-24000000.0@-0.007460366801367734@-24000000.0@-173000000.0@-0.053776810693192414@3000000.0@-170000000.0@-0.052844264843021446@-0.17@-0.17@1036000000@1036000000@https://www.sec.gov/Archives/edgar/data/723125/000072312516000269/0000723125-16-000269-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312516000269/a2016q4.htm
2016-06-02@MU@2016-07-06@2016-07-06 14:02:03@Q3@2898000000@2400000000@498000000.0@0.17184265010351968@382000000@148000000@0.0@-5000000.0@530000000.0@2930000000@109000000.0@785000000@758000000.0@0.261559696342@-5000000.0@-0.001725327812284334@-5000000.0@-230000000.0@-0.07936507936507936@15000000.0@-215000000.0@-0.07418909592822637@-0.21@-0.2@1035000000@1035000000@https://www.sec.gov/Archives/edgar/data/723125/000072312516000201/0000723125-16-000201-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312516000201/a2016q3.htm
2016-03-03@MU@2016-04-08@2016-04-08 14:28:32@Q2@2934000000@2355000000@579000000.0@0.19734151329243355@403000000@175000000@0.0@6000000.0@578000000.0@2933000000@97000000.0@805000000@800000000.0@0.27266530334@6000000.0@0.002044989775051125@6000000.0@-101000000.0@-0.03442399454669393@5000000.0@-96000000.0@-0.032719836400818@-0.09@-0.09@1035000000@1072000000@https://www.sec.gov/Archives/edgar/data/723125/000072312516000176/0000723125-16-000176-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312516000176/a2016q2.htm
2015-12-03@MU@2016-01-08@2016-01-08 13:54:55@Q1@3350000000@2501000000@849000000.0@0.25343283582089554@421000000@179000000@0.0@17000000.0@600000000.0@3101000000@96000000.0@770000000@1002000000.0@0.299104477612@232000000.0@0.0692537313433@17000000.0@143000000.0@0.0426865671642@4000000.0@206000000.0@0.0614925373134@0.2@0.19@1035000000@1085000000@https://www.sec.gov/Archives/edgar/data/723125/000072312516000146/0000723125-16-000146-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312516000146/a2016q1.htm
