date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-02-27@MU@2020-03-26@2020-03-26 13:52:52@Q2@7118000000@363000000.0@7481000000@0.0@5208000000@3287000000@15976000000@29647000000@1228000000.0@332000000.0@1560000000.0@586000000.0@764000000.0@1115000000.0@33672000000@2465000000@49648000000@5077000000@237000000.0@0.0@0.0@508000000.0@5822000000@5188000000@0.0@0.0@383000000.0@5571000000@1232000000.0@12625000000@119000000@31602000000.0@-9000000.0@5311000000@37023000000@49648000000@949000000.0@5425000000@-1693000000@https://www.sec.gov/Archives/edgar/data/723125/000072312520000034/0000723125-20-000034-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312520000034/mu-20200227.htm
2019-11-28@MU@2019-12-20@2019-12-20 12:21:53@Q1@6969000000@619000000.0@7588000000@0.0@4943000000@3636000000@16167000000@29352000000@1228000000.0@333000000.0@1561000000.0@599000000.0@783000000.0@1187000000.0@33482000000@2569000000@49649000000@5408000000@462000000.0@0.0@0.0@447000000.0@6317000000@5188000000@0.0@0.0@426000000.0@5614000000@1218000000.0@13149000000@119000000@31218000000.0@6000000.0@5157000000@36500000000@49649000000@1218000000.0@5650000000@-1319000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000174/0000723125-19-000174-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000174/mu-20191128.htm
2019-08-29@MU@2019-10-17@2019-10-17 14:44:04@FY@7152000000@803000000.0@7955000000@0.0@5118000000@3430000000@16503000000@28240000000@1228000000.0@340000000.0@1568000000.0@1164000000.0@837000000.0@575000000.0@32384000000@2576000000@48887000000@4626000000@1310000000.0@0.0@0.0@454000000.0@6390000000@4541000000@0.0@0.0@452000000.0@4993000000@1623000000.0@13006000000@118000000@30761000000.0@9000000.0@4993000000@35881000000@48887000000@1967000000.0@5851000000@-1301000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000094/0000723125-19-000094-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000094/a2019q4.htm
2019-05-30@MU@2019-06-26@2019-06-26 16:00:55@Q3@5157000000@1532000000.0@6689000000@0.0@4905000000@3472000000@15066000000@27138000000@1228000000.0@339000000.0@1567000000.0@1167000000.0@817000000.0@533000000.0@31222000000@2517000000@46288000000@3494000000@1346000000.0@0.0@0.0@557000000.0@5397000000@3563000000@0.0@0.0@417000000.0@3980000000@1588000000.0@10965000000@118000000@30201000000.0@8000000.0@4996000000@35323000000@46288000000@2699000000.0@4909000000@-248000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000035/0000723125-19-000035-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000035/a2019q3.htm
2019-02-28@MU@2019-03-21@2019-03-21 15:11:06@Q2@6353000000@1180000000.0@7533000000@0.0@4390000000@4627000000@16550000000@26204000000@1228000000.0@350000000.0@1578000000.0@1614000000.0@762000000.0@779000000.0@30937000000@3155000000@47487000000@4062000000@2634000000.0@0.0@0.0@665000000.0@7361000000@3604000000@0.0@0.0@993000000.0@4597000000@962000000.0@12920000000@118000000@29364000000.0@6000000.0@5079000000@34567000000@47487000000@2794000000.0@6238000000@-115000000@https://www.sec.gov/Archives/edgar/data/723125/000072312519000014/0000723125-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312519000014/a2019q2.htm
2018-11-29@MU@2018-12-19@2018-12-19 10:49:25@Q1@4447000000@1116000000.0@5563000000@0.0@3876000000@5600000000@15039000000@24807000000@1228000000.0@356000000.0@1584000000.0@1565000000.0@842000000.0@758000000.0@29556000000@3165000000@44595000000@4200000000@398000000.0@0.0@0.0@591000000.0@5189000000@3734000000@0.0@0.0@834000000.0@4568000000@969000000.0@10726000000@117000000@27769000000.0@-5000000.0@5988000000@33869000000@44595000000@2681000000.0@4132000000@-315000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000156/0000723125-18-000156-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000156/a2019q1.htm
2018-08-30@MU@2018-10-15@2018-10-15 14:40:51@FY@6506000000@296000000.0@6802000000@0.0@3595000000@5642000000@16039000000@23672000000@1228000000.0@331000000.0@1559000000.0@473000000.0@1022000000.0@611000000.0@27337000000@2106000000@43376000000@4611000000@859000000.0@0.0@284000000.0@859000000.0@5754000000@3777000000@0.0@0.0@581000000.0@4358000000@970000000.0@11082000000@117000000@24395000000.0@10000000.0@7772000000@32294000000@43376000000@769000000.0@4636000000@-1870000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000092/0000723125-18-000092-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000092/a2018q4.htm
2018-05-31@MU@2018-06-22@2018-06-22 11:39:04@Q3@6808000000@263000000.0@7071000000@0.0@3369000000@5059000000@15499000000@22705000000@1228000000.0@334000000.0@1562000000.0@487000000.0@989000000.0@603000000.0@26346000000@2079000000@41845000000@3998000000@1454000000.0@0.0@431000000.0@1454000000.0@5883000000@5890000000@0.0@0.0@549000000.0@6439000000@874000000.0@13196000000@117000000@20070000000.0@22000000.0@8440000000@28649000000@41845000000@750000000.0@7344000000@536000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000065/0000723125-18-000065-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000065/a2018q3.htm
2018-03-01@MU@2018-03-23@2018-03-23 14:52:31@Q2@7828000000@214000000.0@8042000000@0.0@3184000000@4610000000@15836000000@21864000000@1228000000.0@348000000.0@1576000000.0@520000000.0@1026000000.0@441000000.0@25427000000@1987000000@41263000000@4194000000@1514000000.0@0.0@427000000.0@1514000000.0@6135000000@7802000000@0.0@0.0@746000000.0@8548000000@883000000.0@15566000000@116000000@16247000000.0@43000000.0@9291000000@25697000000@41263000000@734000000.0@9316000000@1488000000@https://www.sec.gov/Archives/edgar/data/723125/000072312518000036/0000723125-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312518000036/a2018q2.htm
2017-11-30@MU@2017-12-20@2017-12-20 14:56:35@Q1@6008000000@166000000.0@6174000000@0.0@3160000000@4024000000@13358000000@20723000000@1228000000.0@368000000.0@1596000000.0@314000000.0@731000000.0@469000000.0@23833000000@1514000000@37191000000@3766000000@1401000000.0@0.0@416000000.0@1401000000.0@5583000000@7644000000@0.0@0.0@553000000.0@8197000000@885000000.0@14665000000@116000000@12938000000.0@24000000.0@9448000000@22526000000@37191000000@480000000.0@9045000000@3037000000@https://www.sec.gov/Archives/edgar/data/723125/000072312517000166/0000723125-17-000166-index.htm@https://www.sec.gov/Archives/edgar/data/723125/000072312517000166/a2018q1.htm
