date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-28@AMD@2020-04-29@2020-04-29 16:33:04@Q1@162000000@82000000@0.0@59000000.0@167000000.0@168000000.0@-74000000.0@-429000000.0@2405000000@0.0@-65000000.0@-55000000.0@0.0@-55000000.0@37000000.0@37000000.0@-73000000.0@0.0@3000000.0@-1330000000.0@0.0@1332000000.0@2000000.0@0.0@1330000000.0@1330000000.0@1470000000.0@-65000000.0@55000000.0@-120000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248820000051/0000002488-20-000051-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248820000051/amdq1fy2010q.htm
2019-12-28@AMD@2020-02-04@2020-02-04 17:21:47@FY@170000000@78000000@4000000.0@57000000.0@190000000.0@-465000000.0@58000000.0@186000000.0@2238000000@0.0@442000000.0@-42000000.0@0.0@0.0@16000000.0@16000000.0@-26000000.0@-142000000.0@36000000.0@-310000000.0@0.0@345000000.0@-107000000.0@0.0@310000000.0@1466000000.0@1156000000.0@442000000.0@42000000.0@400000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248820000008/0000002488-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248820000008/amdform10-kfy2019.htm
2019-09-28@AMD@2019-10-30@2019-10-30 16:17:03@Q3@120000000@76000000@0.0@54000000.0@98000000.0@-60000000.0@-25000000.0@8000000.0@2048000000@0.0@234000000.0@-55000000.0@0.0@-53000000.0@165000000.0@165000000.0@57000000.0@-97000000.0@3000000.0@-193000000.0@0.0@192000000.0@-98000000.0@0.0@193000000.0@1156000000.0@963000000.0@234000000.0@55000000.0@179000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248819000159/0000002488-19-000159-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248819000159/amd0928201910q.htm
2019-06-29@AMD@2019-07-31@2019-07-31 16:27:08@Q2@35000000@79000000@0.0@45000000.0@37000000.0@-93000000.0@-60000000.0@-60000000.0@1950000000@0.0@30000000.0@-58000000.0@0.0@0.0@51000000.0@-1027000000.0@-1085000000.0@0.0@34000000.0@15000000.0@0.0@-53000000.0@-38000000.0@0.0@-15000000.0@963000000.0@978000000.0@30000000.0@58000000.0@-28000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248819000104/0000002488-19-000104-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248819000104/amd0629201910q.htm
2019-03-30@AMD@2019-05-01@2019-05-01 16:36:40@Q1@16000000@55000000@0.0@41000000.0@357000000.0@-5000000.0@-110000000.0@-127000000.0@1913000000@0.0@-213000000.0@-62000000.0@0.0@-231000000.0@93000000.0@1198000000.0@905000000.0@-164000000.0@1000000.0@-978000000.0@0.0@1428000000.0@286000000.0@0.0@978000000.0@978000000.0@1083000000.0@-213000000.0@62000000.0@-275000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248819000045/0000002488-19-000045-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248819000045/amd0330201910q.htm
2018-12-29@AMD@2019-02-08@2019-02-08 16:44:26@FY@38000000@52000000@4000000.0@36000000.0@120000000.0@-53000000.0@-107000000.0@86000000.0@1556000000@0.0@70000000.0@-41000000.0@0.0@45000000.0@10000000.0@-42000000.0@-38000000.0@-26000000.0@26000000.0@-32000000.0@0.0@58000000.0@0.0@0.0@32000000.0@1078000000.0@1046000000.0@70000000.0@41000000.0@29000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248819000011/0000002488-19-000011-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248819000011/amd-12292018x10k.htm
2018-09-29@AMD@2018-10-31@2018-10-31 16:15:18@Q3@102000000@50000000@0.0@36000000.0@205000000.0@-89000000.0@12000000.0@12000000.0@1436000000@0.0@95000000.0@-33000000.0@0.0@-10000000.0@35000000.0@38000000.0@-5000000.0@0.0@9000000.0@-98000000.0@0.0@106000000.0@8000000.0@0.0@98000000.0@1046000000.0@948000000.0@95000000.0@33000000.0@62000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248818000189/0000002488-18-000189-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248818000189/amd0929201810q.htm
2018-06-30@AMD@2018-08-02@2018-08-02 16:28:52@Q2@116000000@52000000@0.0@33000000.0@177000000.0@-380000000.0@-35000000.0@70000000.0@1231000000@0.0@-45000000.0@-43000000.0@0.0@-35000000.0@0.0@-2000000.0@-80000000.0@-1000000.0@29000000.0@97000000.0@0.0@-68000000.0@28000000.0@0.0@-97000000.0@948000000.0@1045000000.0@-45000000.0@43000000.0@-88000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248818000128/0000002488-18-000128-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248818000128/amd0630201810q.htm
2018-03-31@AMD@2018-05-03@2018-05-03 16:45:08@Q1@81000000@54000000@0.0@32000000.0@-82000000.0@-284000000.0@-21000000.0@39000000.0@1054000000@0.0@-86000000.0@-46000000.0@0.0@0.0@0.0@1185000000.0@1139000000.0@-14000000.0@6000000.0@-1045000000.0@0.0@1051000000.0@-8000000.0@0.0@1045000000.0@1045000000.0@1185000000.0@-86000000.0@46000000.0@-132000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248818000068/0000002488-18-000068-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248818000068/amd0331201810q.htm
2017-12-30@AMD@2018-02-27@2018-02-27 16:18:58@FY@61000000@48000000@0.0@21000000.0@28000000.0@371000000.0@55000000.0@29000000.0@1136000000@0.0@383000000.0@-44000000.0@0.0@-1000000.0@1000000.0@1000000.0@-43000000.0@-40000000.0@5000000.0@-306000000.0@0.0@312000000.0@-34000000.0@0.0@306000000.0@1185000000.0@879000000.0@383000000.0@44000000.0@339000000.0@https://www.sec.gov/Archives/edgar/data/2488/000000248818000042/0000002488-18-000042-index.htm@https://www.sec.gov/Archives/edgar/data/2488/000000248818000042/amd-12302017x10k.htm
