date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@VRSK@2020-05-05@2020-05-05 16:19:46@Q1@689800000.0@257700000.0@432100000.0@0.6264134531748333@0.0@112100000.0@0.0@325000000.0@112100000.0@437500000.0@33500000.0@87400000.0@339700000.0@0.492461583068@252300000.0@0.36575819078@-19000000.0@216700000.0@0.314149028704@45000000.0@171700000.0@0.248912728327@1.04@1.04@162894306@165724120@https://www.sec.gov/Archives/edgar/data/1442145/000144214520000022/0001442145-20-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214520000022/vrsk-2020033110q.htm
2019-12-31@VRSK@2020-02-18@2020-02-18 16:37:32@FY@677000.0@259000.0@418000.0@0.6174298375184638@0.0@125000.0@0.0@352000.0@477000.0@736000.0@33000.0@47000.0@247000.0@0.36484490398818314@200000.0@0.29542097488921715@5000.0@172000.0@0.25406203840472674@-40000.0@132000.0@0.19497784342688332@2.75@2.75@163535438@166560115@https://www.sec.gov/Archives/edgar/data/1442145/000144214520000012/0001442145-20-000012-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214520000012/vrsk10k12312019.htm
2019-09-30@VRSK@2019-10-30@2019-10-29 20:22:27@Q3@652700000.0@242900000.0@409800000.0@0.6278535314846024@0.0@255000000.0@0.0@322000.0@255000000.0@576900000.0@31300000.0@80600000.0@156400000.0@0.239620039835@75800000.0@0.116132986058@-6000.0@38900000.0@0.0595985904704@6000000.0@32900000.0@0.050406005822@0.2@0.2@163617580@166673946@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000048/0001442145-19-000048-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000048/vrsk-2019093010q.htm
2019-06-30@VRSK@2019-07-30@2019-07-30 16:17:17@Q2@652600000.0@242700000.0@409900000.0@0.6281029727244867@0.0@112300000.0@0.0@322000.0@112300000.0@434300000.0@30500000.0@80300000.0@298600000.0@0.457554397793@218300000.0@0.334508121361@-500000.0@187300000.0@0.287005822862@36900000.0@150400000.0@0.230462764327@0.9@0.9@163636089@166621111@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000036/0001442145-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000036/vrsk-2019063010q.htm
2019-03-31@VRSK@2019-04-30@2019-04-30 16:21:58@Q1@625000000.0@231400000.0@393600000.0@0.62976@0.0@111400000.0@0.0@311000000.0@111400000.0@422600000.0@31900000.0@80700000.0@283100000.0@0.45296@202400000.0@0.32384@-400000.0@170100000.0@0.27216@35700000.0@134400000.0@0.21504@0.81@0.81@163528343@166544945@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000022/0001442145-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000022/vrsk-2019033110q.htm
2018-12-31@VRSK@2019-02-19@2019-02-19 16:36:10@FY@613900000.0@224000000.0@389900000.0@0.6351197263397947@47600000.0@97700000.0@0.0@301000000.0@97700000.0@397700000.0@32600000.0@68700000.0@284900000.0@0.464082098062@216200000.0@0.352174621274@-4000000.0@179600000.0@0.292555790845@33400000.0@146200000.0@0.238149535755@0.95@0.88@164808110@168297836@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000012/0001442145-19-000012-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214519000012/vrsk10k12312018.htm
2018-09-30@VRSK@2018-10-30@2018-10-30 16:18:23@Q3@598700000.0@218600000.0@380100000.0@0.6348755637213963@0.0@96100000.0@0.0@941000000.0@96100000.0@387600000.0@32300000.0@73900000.0@285000000.0@0.47603140137@211100000.0@0.352597294137@14000000.0@192800000.0@0.322031067313@26800000.0@166000000.0@0.277267412728@0.98@0.98@164962647@168614835@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000055/0001442145-18-000055-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000055/vrsk-201893010q.htm
2018-06-30@VRSK@2018-07-31@2018-07-31 16:20:31@Q2@601300000.0@222400000.0@378900000.0@0.6301347081323798@0.0@93100000.0@0.0@-27000000.0@93100000.0@389000000.0@32000000.0@74600000.0@286900000.0@0.477132878763@212300000.0@0.353068351904@5000000.0@185000000.0@0.307666722102@31500000.0@153500000.0@0.255280226177@0.91@0.91@165029345@168821869@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000036/0001442145-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000036/vrsk-201863010q.htm
2018-03-31@VRSK@2018-05-01@2018-05-01 16:19:00@Q1@581200000.0@221200000.0@360000000.0@0.6194081211286993@0.0@91800000.0@0.0@-32000000.0@91800000.0@386700000.0@32800000.0@74700000.0@269200000.0@0.463179628355@194500000.0@0.334652443221@-32200000.0@162300000.0@0.279249827942@29300000.0@133000000.0@0.228836889195@0.79@0.79@165043047@168992535@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000024/0001442145-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000024/vrsk-201833110q.htm
2017-12-31@VRSK@2018-02-20@2018-02-20 16:21:59@FY@570300000.0@208700000.0@361600000.0@0.6340522532000702@37400000.0@87200000.0@0.0@-31000000.0@87200000.0@360300000.0@32100000.0@57100000.0@267100000.0@0.468349991233@210000000.0@0.368227248816@2000000.0@179200000.0@0.314220585657@26000000.0@204600000.0@0.358758548133@1.24@1.21@165168224@168688868@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000008/0001442145-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214518000008/vrsk10k12312017.htm
2017-09-30@VRSK@2017-10-31@2017-10-31 16:15:36@Q3@549100000.0@198500000.0@350600000.0@0.6384993625933345@0.0@80900000.0@0.0@-28000000.0@80900000.0@340600000.0@30400000.0@66400000.0@274900000.0@0.500637406665@208500000.0@0.37971225642@2000000.0@180700000.0@0.329083955564@60000000.0@120700000.0@0.219814241486@0.73@0.72@165314267@168807405@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000045/0001442145-17-000045-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000045/vrsk-201793010q.htm
2017-06-30@VRSK@2017-08-01@2017-08-01 16:26:36@Q2@523200000.0@193700000.0@329500000.0@0.6297782874617737@0.0@78800000.0@0.0@-25000000.0@78800000.0@328200000.0@28500000.0@54700000.0@249700000.0@0.477255351682@195000000.0@0.372706422018@4000000.0@169900000.0@0.324732415902@48900000.0@121000000.0@0.23126911315@0.74@0.72@165682614@169232579@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000035/0001442145-17-000035-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000035/vrsk-201763010q.htm
2017-03-31@VRSK@2017-05-02@2017-05-02 16:19:10@Q1@502600000.0@182900000.0@319700000.0@0.6360923199363311@0.0@75900000.0@0.0@-26000000.0@75900000.0@314900000.0@28400000.0@55000000.0@242700000.0@0.482888977318@187700000.0@0.373458018305@1000000.0@161200000.0@0.320732192598@52400000.0@108800000.0@0.216474333466@0.65@0.64@166442991@170150862@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000025/0001442145-17-000025-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000025/vrsk-2017331.htm
2016-12-31@VRSK@2017-02-21@2017-02-21 16:58:15@FY@506123000.0@192992000.0@313131000.0@0.6186855764310256@27400000.0@77192000.0@0.0@-113000000.0@77192000.0@320653000.0@28383000.0@49508000.0@234978000.0@0.464270542931@185470000.0@0.36645242362@6000000.0@160173000.0@0.31647050223@52716000.0@109248000.0@0.215852668225@0.65@0.64@168248304@171171572@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000010/0001442145-17-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214517000010/vrsk10k12312016.htm
2016-09-30@VRSK@2016-11-01@2016-11-01 16:18:18@Q3@498080000.0@169665000.0@328415000.0@0.6593619498875682@0.0@77814000.0@0.0@-26026000.0@77814000.0@299658000.0@28150000.0@50652000.0@249074000.0@0.500068262127@198422000.0@0.39837375522@2124000.0@172396000.0@0.346121105043@44819000.0@127577000.0@0.256137568262@0.76@0.74@168541399@171495189@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000089/0001442145-16-000089-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000089/vrsk-2016930.htm
2016-06-30@VRSK@2016-08-02@2016-08-02 16:24:36@Q2@498296000.0@178466000.0@319830000.0@0.6418474159937065@0.0@75557000.0@0.0@-30589000.0@75557000.0@307217000.0@31435000.0@51919000.0@242998000.0@0.487657938254@191079000.0@0.383464848203@846000.0@160490000.0@0.322077640599@53754000.0@261736000.0@0.525262093214@1.55@1.53@168375034@171349833@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000081/0001442145-16-000081-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000081/vrsk-2016630.htm
2016-03-31@VRSK@2016-05-03@2016-05-03 16:17:32@Q1@492701000.0@173277000.0@319424000.0@0.64831205944376@0.0@71037000.0@0.0@-31988000.0@71037000.0@300072000.0@32032000.0@67521000.0@260150000.0@0.528007858722@192629000.0@0.390965311619@44000.0@160641000.0@0.326041554614@50911000.0@92639000.0@0.188022756195@0.55@0.54@168453750@171480884@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000069/0001442145-16-000069-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000069/vrsk-2016331.htm
2015-12-31@VRSK@2016-02-24@2016-02-23 18:18:35@FY@560562000.0@213695000.0@346867000.0@0.6187843628358682@22737000.0@83782000.0@0.0@-32539000.0@83782000.0@364894000.0@32389000.0@66288000.0@261956000.0@0.467309592873@195668000.0@0.349056839386@-150000.0@163129000.0@0.291009736657@49372000.0@113757000.0@0.202933841395@0.66@0.65@165090380@168451343@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000057/0001442145-16-000057-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214516000057/vrsk10k12312015.htm
2015-09-30@VRSK@2015-10-27@2015-10-27 16:20:24@Q3@550401000.0@210167000.0@340234000.0@0.6181565803841199@0.0@79310000.0@0.0@-15091000.0@79310000.0@341521000.0@33003000.0@50908000.0@259788000.0@0.471997688958@208880000.0@0.379505124446@17912000.0@193789000.0@0.352086932982@61975000.0@131814000.0@0.239487210234@0.78@0.77@163656387@167079550@https://www.sec.gov/Archives/edgar/data/1442145/000144214515000046/0001442145-15-000046-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214515000046/vrsk-201593010q.htm
2015-06-30@VRSK@2015-07-28@2015-07-28 16:26:34@Q2@497650000.0@195196000.0@302454000.0@0.607764493117653@0.0@91292000.0@0.0@47304000.0@91292000.0@343928000.0@37662000.0@48001000.0@201723000.0@0.405351150407@153722000.0@0.308895810308@47304000.0@201026000.0@0.403950567668@37706000.0@163320000.0@0.32818245755@1.01@0.98@161114861@164533656@https://www.sec.gov/Archives/edgar/data/1442145/000144214515000034/0001442145-15-000034-index.htm@https://www.sec.gov/Archives/edgar/data/1442145/000144214515000034/vrsk-201563010q.htm
