date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-29@SBUX@2020-04-28@2020-04-28 16:53:56@Q2@4765900000@1997800000@2768100000@0.5808136973079586@0@406500000@0@2816300000@3222800000@5576300000@99200000@377700000@865100000@0.181518705806@487400000@0.102268196983@3000000@390300000@0.0818942906901@65500000@328400000@0.0689061877085@0.28@0.28@1176100000@1185800000@https://www.sec.gov/Archives/edgar/data/829224/000082922420000045/0000829224-20-000045-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922420000045/sbux-20200329.htm
2019-12-29@SBUX@2020-01-28@2020-01-28 16:58:14@Q1@5780700000@2236400000@3544300000@0.6131264379746397@0@434200000@0@2923300000@3357500000@5951200000@91900000@369200000@1589000000@0.274880204819@1219800000@0.211012507136@15000000@1143800000@0.19786531043@258500000@885700000@0.153216738457@0.75@0.74@1180400000@1191000000@https://www.sec.gov/Archives/edgar/data/829224/000082922420000012/0000829224-20-000012-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922420000012/sbux-20191229.htm
2019-09-29@SBUX@2019-11-15@2019-11-15 16:16:58@FY@6747000000@355800000@6391200000@0.947265451311694@0@404900000@0@4638200000@5043100000@5755600000@95700000@365700000@1449000000@0.214762116496@1083300000@0.160560249@16000000@1003900000@0.148792055728@201500000@802800000@0.118986216096@0.68@0.67@1221200000@1233200000@https://www.sec.gov/Archives/edgar/data/829224/000082922419000051/0000829224-19-000051-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000051/sbux-9292019x10xk.htm
2019-06-30@SBUX@2019-07-30@2019-07-30 16:45:22@Q3@6822900000@2808600000@4014300000@0.588356857054918@0@480300000@0@2108200000@2588500000@5777700000@86400000@360100000@1481300000@0.217107095223@1121200000@0.164328951033@41000000@1676900000@0.245775256856@303700000@1372800000@0.201204766302@1.12@1.11@1230800000@1242400000@https://www.sec.gov/Archives/edgar/data/829224/000082922419000036/0000829224-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000036/sbux-6302019x10xq.htm
2019-03-31@SBUX@2019-04-30@2019-04-30 16:24:57@Q2@6306000000@2603800000@3702200000@0.5870916587377101@0@475600000@0@2032000000@2507600000@5510600000@73900000@372700000@1230400000@0.195115762766@857700000@0.136013320647@15000000@819900000@0.130019029496@161300000@663000000@0.105137963844@0.54@0.53@1240600000@1252100000@https://www.sec.gov/Archives/edgar/data/829224/000082922419000024/0000829224-19-000024-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000024/sbux-3312019x10xq.htm
2018-12-30@SBUX@2019-01-29@2019-01-29 17:04:40@Q1@6632700000@2758700000@3874000000@0.5840758665400214@0@463300000@0@2086200000@2549500000@5684800000@75000000@350800000@1366500000@0.206024695825@1015700000@0.153135223966@24000000@965500000@0.145566662144@205100000@760600000@0.114674265382@0.61@0.61@1242000000@1253400000@https://www.sec.gov/Archives/edgar/data/829224/000082922419000011/0000829224-19-000011-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000011/sbux-12302018x10xq.htm
2018-09-30@SBUX@2018-11-16@2018-11-16 16:44:31@FY@6303600000@2600800000@3702800000@0.5874103686782156@0@505400000@0@1956900000@2462300000@5434900000@63900000@344400000@1300800000@0.206358271464@956400000@0.151722825052@36000000@931600000@0.147788565264@175500000@755500000@0.119852147979@0.58@0.57@1382700000@1394600000@https://www.sec.gov/Archives/edgar/data/829224/000082922418000052/0000829224-18-000052-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000052/sbux-9302018x10xk.htm
2018-07-01@SBUX@2018-07-31@2018-07-31 16:18:00@Q3@6310400000@2554800000@3755600000@0.595144523326572@0@468700000@0@1973100000@2441800000@5343500000@45400000@343900000@1382200000@0.219035243408@1038300000@0.16453790568@32000000@1026900000@0.162731364097@174900000@852500000@0.135094447262@0.62@0.62@1397700000@1409900000@https://www.sec.gov/Archives/edgar/data/829224/000082922418000037/0000829224-18-000037-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000037/sbux-07012018x10xq.htm
2018-04-01@SBUX@2018-05-01@2018-05-01 16:14:34@Q2@6031800000@2516000000@3515800000@0.5828774163599589@0@405800000@0@1923900000@2329700000@5312000000@35100000@345200000@1117700000@0.185301236778@772500000@0.128071222521@35000000@815600000@0.135216684903@155800000@660100000@0.109436652409@0.49@0.48@1407900000@1420500000@https://www.sec.gov/Archives/edgar/data/829224/000082922418000022/0000829224-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000022/sbux-04012018x10xq.htm
2017-12-31@SBUX@2018-01-31@2018-01-31 16:12:56@Q1@6073700000@2502900000@3570800000@0.5879118165204077@0@379100000@0@1878600000@2257700000@5047000000@25900000@272400000@1388500000@0.228608591139@1116100000@0.183759487627@88000000@3005900000@0.494904259348@755800000@2250200000@0.370482572402@1.58@1.57@1421000000@1434600000@https://www.sec.gov/Archives/edgar/data/829224/000082922418000009/0000829224-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000009/sbux-12312017x10xq.htm
