date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-29@SBUX@2020-04-28@2020-04-28 16:53:56@Q2@2572300000.0@52900000.0@2625200000@941000000@1492200000@691500000@5749900000@6387000000.0@3493000000.0@678700000.0@4171700000@198800000.0@1709700000.0@9261800000.0@21729000000@11171000000.0@27478900000@997700000@1249400000.0@86700000.0@1436300000@4495700000@8265800000@11658700000@0.0@1709700000.0@751000000.0@13368400000@13374800000.0@35009000000.0@1200000.0@-7050600000@-521800000.0@41100000@-7530100000@27478900000@251700000.0@12908100000.0@10335800000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922420000045/0000829224-20-000045-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922420000045/sbux-20200329.htm
2019-12-29@SBUX@2020-01-28@2020-01-28 16:58:14@Q1@3040500000.0@68400000.0@3108900000@908100000@1408700000@474000000@5899700000@6390900000.0@3515900000.0@739100000.0@4255000000@199800000.0@1731400000.0@9254500000.0@21831600000@11188000000.0@27731300000@1085600000@498700000.0@1414000000.0@1694100000@3983100000@8675500000@10653200000@6748800000.0@1731400000.0@701000000.0@19133400000@6682300000.0@34491200000.0@1200000.0@-6414800000@-387400000.0@41100000@-6759900000@27731300000@268200000.0@11151900000.0@8111400000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922420000012/0000829224-20-000012-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922420000012/sbux-20191229.htm
2019-09-29@SBUX@2019-11-15@2019-11-15 16:16:58@FY@2686600000.0@70500000.0@2757100000@879200000@1529400000@488200000@5653900000@6431700000.0@3490800000.0@781800000.0@4272600000@220000000.0@1765800000.0@875600000.0@13565700000@2864000000.0@19219600000@1189700000@0.0@1291700000.0@1269000000@2418300000@6168700000@11167000000@6744400000.0@1765800000.0@1370000000.0@19677200000@-394100000.0@25451800000.0@1200000.0@-5771200000@-503300000.0@41100000@-6232200000@19219600000@290500000.0@11167000000.0@8480400000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922419000051/0000829224-19-000051-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000051/sbux-9292019x10xk.htm
2019-06-30@SBUX@2019-07-30@2019-07-30 16:45:22@Q3@4763300000.0@72000000.0@4763300000@790600000@1517200000@663700000@7734800000@6187800000.0@3564700000.0@853200000.0@4417900000@222600000.0@1533000000.0@798300000.0@13159600000@2556000000.0@20894400000@1145400000@0.0@0.0@1300200000@3450200000@5895800000@11159100000@6717900000.0@1533000000.0@1440000000.0@19410000000@-90800000.0@25215000000.0@1200000.0@-4013900000@-349000000.0@41100000@-4320600000@20894400000@222600000.0@11159100000.0@6395800000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922419000036/0000829224-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000036/sbux-6302019x10xq.htm
2019-03-31@SBUX@2019-04-30@2019-04-30 16:24:57@Q2@2055100000.0@76000000.0@2055100000@703600000@1443000000@750600000@4952300000@6135500000.0@3603500000.0@918300000.0@4521800000@251900000.0@1006600000.0@773800000.0@12689600000@2033000000.0@17641900000@1096700000@75000000.0@0.0@1311400000@2865300000@5273400000@9141500000@6761900000.0@1006600000.0@1500000000.0@16910000000@495400000.0@22678800000.0@1200000.0@-4807700000@-271500000.0@41100000@-5036900000@17641900000@251900000.0@9141500000.0@7086400000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922419000024/0000829224-19-000024-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000024/sbux-3312019x10xq.htm
2018-12-30@SBUX@2019-01-29@2019-01-29 17:04:40@Q1@4761600000.0@230200000.0@4991800000@721400000@1354600000@608500000@7676300000@6039300000.0@3560300000.0@981600000.0@4541900000@265000000.0@650000000.0@808800000.0@12305000000@0.0@19981300000@1100500000@0.0@0.0@1554200000@2772800000@5427500000@9130700000@6823700000.0@650000000.0@1478000000.0@16604400000@834300000.0@22866200000.0@1200000.0@-2584000000@-343200000.0@41100000@-2884900000@19981300000@495200000.0@9130700000.0@4369100000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922419000011/0000829224-19-000011-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922419000011/sbux-12302018x10xq.htm
2018-09-30@SBUX@2018-11-16@2018-11-16 16:44:31@FY@8756300000.0@181500000.0@8937800000@693100000@1400500000@1462800000@12494200000@5929100000.0@3541600000.0@1042200000.0@4583800000@267700000.0@134700000.0@746900000.0@11662200000@1150000000.0@24156400000@1179300000@349900000.0@0.0@1642900000@2512100000@5684200000@9090200000@6775700000.0@134700000.0@1430000000.0@16000600000@1302100000.0@22986900000.0@1300000.0@1457400000@-330300000.0@41100000@1169500000@24156400000@449200000.0@9440100000.0@683800000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922418000052/0000829224-18-000052-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000052/sbux-9302018x10xk.htm
2018-07-01@SBUX@2018-07-31@2018-07-31 16:18:00@Q3@1892100000.0@84500000.0@1976600000@854800000@1387400000@1364600000@5583400000@5689600000.0@3647600000.0@1122900000.0@4770500000@261400000.0@149100000.0@728100000.0@11598700000@1141000000.0@17182100000@921100000@349800000.0@0.0@1444600000@2836100000@5551600000@6149100000@0.0@149100000.0@1484000000.0@6298200000@1341600000.0@13191400000.0@1400000.0@4150900000@-202700000.0@41100000@3990700000@17182100000@345900000.0@6498900000.0@4606800000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922418000037/0000829224-18-000037-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000037/sbux-07012018x10xq.htm
2018-04-01@SBUX@2018-05-01@2018-05-01 16:14:34@Q2@2142000000.0@100500000.0@2242500000@869600000@1375900000@1169000000@5657000000@5576800000.0@3793500000.0@1228400000.0@5021900000@293100000.0@165300000.0@839400000.0@11896500000@1299000000.0@17553500000@869700000@349700000.0@0.0@1484000000@2483600000@5187000000@6185100000@0.0@165300000.0@1463000000.0@6350400000@1304900000.0@12842300000.0@1400000.0@4635800000@32900000.0@41100000@4711200000@17553500000@393600000.0@6534800000.0@4392800000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922418000022/0000829224-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000022/sbux-04012018x10xq.htm
2017-12-31@SBUX@2018-01-31@2018-01-31 16:12:56@Q1@3661400000.0@106600000.0@3768000000@851800000@1313200000@950500000@6883500000@5378700000.0@3674800000.0@1246200000.0@4921000000@363500000.0@157900000.0@813900000.0@11635000000@1337000000.0@18518500000@852100000@349900000.0@0.0@1668000000@3971100000@6841100000@4566500000@0.0@157900000.0@1352000000.0@6076400000@-151100000.0@12766400000.0@1400000.0@5834900000@-125300000.0@41100000@5752100000@18518500000@470100000.0@4916400000.0@1255000000.0@https://www.sec.gov/Archives/edgar/data/829224/000082922418000009/0000829224-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/829224/000082922418000009/sbux-12312017x10xq.htm
