date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@EBAY@2020-04-30@2020-04-30 17:17:01@Q1@3412000000@147000000@-52000000@100000000@935000000@0@0@0@1575000000@0@592000000@-98000000@-134000000@-14702000000@9195000000@17306000000@2506000000@0@5000000@-3997000000@-114000000@945000000@-3161000000@-34000000@-97000000@899000000@996000000@592000000@98000000@494000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508820000018/0001065088-20-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508820000018/ebay-20200331.htm
2019-12-31@EBAY@2020-01-31@2020-01-31 16:53:51@FY@556000000@167000000@-34000000@129000000@-884000000@-124000000@0@4000000@640000000@0@811000000@-139000000@27000000@-1002000000@10065000000@1525000000@384000000@0@47000000@-1002000000@-113000000@-40000000@-1108000000@26000000@87000000@996000000@909000000@811000000@139000000@672000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508820000006/0001065088-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508820000006/ebay201910-k.htm
2019-09-30@EBAY@2019-10-24@2019-10-24 19:08:46@Q3@310000000@170000000@-12000000@116000000@-111000000@0@0@0@1524000000@0@1009000000@-96000000@224000000@-1022000000@14656000000@2222000000@1104000000@-1550000000@4000000@-1022000000@-115000000@-42000000@-2725000000@-39000000@-612000000@909000000@1521000000@1009000000@96000000@913000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000043/0001065088-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000043/ebay10-qq32019.htm
2019-06-30@EBAY@2019-07-18@2019-07-18 16:20:28@Q2@402000000@175000000@-35000000@139000000@-530000000@0@0@0@1635000000@0@744000000@-137000000@-87000000@-1518000000@13080000000@2373000000@718000000@0@50000000@-1518000000@-120000000@-65000000@-1653000000@-10000000@-191000000@1521000000@1712000000@744000000@137000000@607000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000036/0001065088-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000036/ebay10-qq22019.htm
2019-03-31@EBAY@2019-04-24@2019-04-24 16:55:10@Q1@518000000@169000000@-36000000@121000000@-507000000@0@0@0@2165000000@0@550000000@-182000000@-93000000@-1431000000@12747000000@2254000000@548000000@0@5000000@-1431000000@-125000000@-54000000@-1605000000@-10000000@-507000000@1712000000@2219000000@550000000@182000000@368000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000020/0001065088-19-000020-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000020/ebay10-qq12019.htm
2018-12-31@EBAY@2019-01-30@2019-01-30 17:31:09@FY@760000000@172000000@234000000@142000000@-285000000@-98000000@0@-47000000@2672000000@0@1233000000@-130000000@436000000@-1511000000@12470000000@2037000000@396000000@0@39000000@-1511000000@0@-39000000@-1511000000@-25000000@118000000@2219000000@2101000000@1233000000@130000000@1103000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000006/0001065088-19-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508819000006/ebay201810-k.htm
2018-09-30@EBAY@2018-10-31@2018-10-31 16:21:11@Q3@721000000@175000000@-98000000@125000000@-619000000@0@0@0@2957000000@0@558000000@-179000000@-185000000@-991000000@5876000000@1895000000@725000000@0@3000000@-991000000@0@-32000000@-1020000000@1000000@465000000@2101000000@1636000000@558000000@179000000@379000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000045/0001065088-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000045/ebay10-qq32018.htm
2018-06-30@EBAY@2018-07-19@2018-07-19 17:06:48@Q2@642000000@170000000@-12000000@151000000@-619000000@0@0@0@3576000000@0@372000000@-184000000@-302000000@3803000000@5905000000@-3519000000@-202000000@0@58000000@-991000000@0@-109000000@-1042000000@-89000000@-910000000@1636000000@2546000000@372000000@184000000@188000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000032/0001065088-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000032/ebay10-qq22018.htm
2018-03-31@EBAY@2018-04-26@2018-04-26 16:32:47@Q1@407000000@179000000@29000000@120000000@-9000000@0@0@0@4195000000@0@495000000@-158000000@-254000000@-5803000000@6650000000@7659000000@1698000000@-750000000@9000000@-1009000000@0@-75000000@-1825000000@38000000@406000000@2546000000@2140000000@495000000@158000000@337000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000020/0001065088-18-000020-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000020/ebay10-qq12018.htm
2017-12-31@EBAY@2018-02-05@2018-02-05 08:57:23@FY@-2601000000@172000000@-1767000000@127000000@-464000000@-195000000@0@19000000@4204000000@0@988000000@-192000000@-34000000@10354000000@3742000000@-9676000000@452000000@-2000000@46000000@-922000000@0@-18000000@-896000000@54000000@360000000@2120000000@1760000000@988000000@192000000@796000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000009/0001065088-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508818000009/ebay201710-k.htm
2017-09-30@EBAY@2017-10-20@2017-10-19 19:25:20@Q3@523000000@173000000@-85000000@118000000@-1642000000@0@0@0@4668000000@0@877000000@-157000000@77000000@-4580000000@4963000000@5353000000@616000000@-1450000000@12000000@-907000000@0@-57000000@-2402000000@33000000@-876000000@1760000000@2636000000@877000000@157000000@720000000@https://www.sec.gov/Archives/edgar/data/1065088/000106508817000051/0001065088-17-000051-index.htm@https://www.sec.gov/Archives/edgar/data/1065088/000106508817000051/ebay10-qq32017.htm
