date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2019-12-31@XEL@2020-02-21@2020-02-21 15:32:33@FY@2798000000@284000000@2514000000@0.8984989278055754@0.0@0.0@0.0@2348000000@2348000000@2632000000@0.0@453000000@903000000@0.32273052180128664@450000000@0.16082916368834882@140000000@299000000@0.10686204431736955@0.0@292000000@0.1043602573266619@2.64@2.64@519000000@520000000@https://www.sec.gov/Archives/edgar/data/72903/000007290320000011/0000072903-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290320000011/xcel1231201910-k.htm
2019-09-30@XEL@2019-10-25@2019-10-25 12:25:36@Q3@3013000000@64000000@2949000000@0.97875871224693@0.0@0.0@0.0@714000000@714000000@2255000000@199000000.0@482000000@1240000000@0.411549950216@758000000@0.251576501825@137000000@599000000@0.198805177564@72000000.0@527000000@0.174908728842@1.02@1.01@517000000@518000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000074/0000072903-19-000074-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000074/xcel09301910-q.htm
2019-06-30@XEL@2019-08-01@2019-08-01 16:33:06@Q2@2577000000@591000000@1986000000@0.770663562281723@0.0@0.0@0.0@684000000@684000000@2167000000@190000000.0@470000000@880000000@0.341482343811@410000000@0.159099728366@142000000@262000000@0.101668606907@24000000.0@238000000@0.0923554520761@0.46@0.46@515000000@517000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000047/0000072903-19-000047-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000047/xcel06301910-q.htm
2019-03-31@XEL@2019-04-26@2019-04-26 16:27:38@Q1@3141000000@489000000@2652000000@0.8443170964660937@0.0@0.0@0.0@684000000@684000000@2655000000@189000000.0@469000000@955000000@0.304043298313@486000000@0.154727793696@150000000@340000000@0.108245781598@25000000.0@315000000@0.100286532951@0.61@0.61@515000000@516000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000019/0000072903-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000019/xcel03311910-q.htm
2018-12-31@XEL@2019-02-22@2019-02-22 13:40:24@FY@2880000000@947000000@1933000000@0.6711805555555556@0.0@0.0@0.0@681000000@681000000@2541000000@177000000.0@476000000@815000000@0.282986111111@339000000@0.117708333333@139000000@208000000@0.0722222222222@-6000000.0@214000000@0.0743055555556@0.42@0.42@511000000@511000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000010/0000072903-19-000010-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000010/xcel1231201810-k.htm
2018-09-30@XEL@2018-10-26@2018-10-26 16:31:58@Q3@3048000000@2907000000@141000000@0.04625984251968504@0.0@0.0@0.0@680000000@680000000@2352000000@177000000.0@474000000@1170000000@0.383858267717@696000000@0.228346456693@135000000@564000000@0.185039370079@73000000.0@491000000@0.161089238845@0.96@0.96@510000000@510000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000056/0000072903-18-000056-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000056/xcel09301810-q.htm
2018-06-30@XEL@2018-07-27@2018-07-27 15:15:19@Q2@2658000000@113000000@2545000000@0.9574868322046651@0.0@0.0@0.0@609000000@609000000@2208000000@175000000.0@413000000@863000000@0.324680210685@450000000@0.169300225734@137000000@320000000@0.120391271633@55000000.0@265000000@0.0996990218209@0.52@0.52@509000000@510000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000042/0000072903-18-000042-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000042/xcel06301810-q.htm
2018-03-31@XEL@2018-04-27@2018-04-27 13:27:46@Q1@2951000000@383000000@2568000000@0.870213486953575@0.0@0.0@0.0@614000000@614000000@2471000000@171000000.0@418000000@898000000@0.30430362589@480000000@0.162656726533@145000000@350000000@0.118603863097@59000000.0@291000000@0.0986106404609@0.57@0.57@509000000@509000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000017/0000072903-18-000017-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000017/xcel03311810-q.htm
2017-12-31@XEL@2018-02-23@2018-02-23 16:43:58@FY@2795753000@857000000@1938753000@0.6934636214286455@0.0@0.0@0.0@599291000@599291000@2370023000@165068000.0@408001000@833731000@0.298213397249@425730000@0.152277400758@545000000@307482000@0.109981818852@118156000.0@189326000@0.0677191440016@0.37@0.37@509000000@509000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000009/0000072903-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000009/xcel1231201710-k.htm
2017-09-30@XEL@2017-10-27@2017-10-27 15:06:10@Q3@3016897000@72449000@2944448000@0.9759855904924828@0.0@0.0@0.0@601898000@601898000@2198538000@167803000.0@406207000@1224566000@0.40590248855@818359000@0.271258514958@133571000@696932000@0.231009543912@204791000.0@492141000@0.163128207559@0.97@0.96@508468000@509052000@https://www.sec.gov/Archives/edgar/data/72903/000007290317000064/0000072903-17-000064-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290317000064/xcel09301710-q.htm
