date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2019-12-31@XEL@2020-02-21@2020-02-21 15:32:33@FY@248000000@2731000000.0@2979000000@837000000@544000000@0.0@3113000000@39483000000.0@0.0@0.0@0.0@0.0@0.0@0.0@39483000000.0@7852000000.0@50448000000@1294000000@595000000.0@0.0@4509000000.0@0.0@4568000000@702000000@0.0@0.0@0.0@702000000@0.0@50448000000.0@1311000000.0@5413000000.0@-141000000.0@6656000000.0@13239000000.0@50448000000@2731000000@18704000000@18456000000@https://www.sec.gov/Archives/edgar/data/72903/000007290320000011/0000072903-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290320000011/xcel1231201910-k.htm
2019-09-30@XEL@2019-10-25@2019-10-25 12:25:36@Q3@864000000@496000000.0@1360000000@821000000@544000000@875000000.0@3600000000@38703000000.0@0.0@0.0@0.0@22000000.0@39000000.0@7876000000.0@46640000000.0@7937000000.0@50240000000@1258000000@853000000.0@443000000.0@4427000000.0@2467000000.0@5021000000@16819000000@0.0@4427000000.0@186000000.0@21432000000@10646000000.0@37099000000.0@1311000000.0@5336000000.0@-142000000.0@6636000000.0@13141000000.0@50240000000@518000000@17672000000@16808000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000074/0000072903-19-000074-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000074/xcel09301910-q.htm
2019-06-30@XEL@2019-08-01@2019-08-01 16:33:06@Q2@353000000@487000000.0@840000000@737000000@483000000@879000000.0@2939000000@37651000000.0@0.0@0.0@0.0@23000000.0@41000000.0@7930000000.0@45645000000.0@7994000000.0@48584000000@1057000000@553000000.0@342000000.0@4319000000.0@3108000000.0@5060000000@15996000000@0.0@4319000000.0@190000000.0@20505000000@10653000000.0@36218000000.0@1287000000.0@5024000000.0@-135000000.0@6190000000.0@12366000000.0@48584000000@510000000@16549000000@16196000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000047/0000072903-19-000047-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000047/xcel06301910-q.htm
2019-03-31@XEL@2019-04-26@2019-04-26 16:27:38@Q1@94000000@480000000.0@574000000@974000000@445000000@916000000.0@2909000000@37114000000.0@0.0@0.0@0.0@25000000.0@75000000.0@7727000000.0@44941000000.0@7827000000.0@47850000000@1154000000@2000000.0@555000000.0@4255000000.0@2713000000.0@4424000000@16118000000@0.0@4255000000.0@212000000.0@20585000000@10512000000.0@35521000000.0@1287000000.0@4996000000.0@-127000000.0@6173000000.0@12329000000.0@47850000000@505000000@16120000000@16026000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000019/0000072903-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000019/xcel03311910-q.htm
2018-12-31@XEL@2019-02-22@2019-02-22 13:40:24@FY@147000000@436000000.0@583000000@860000000@548000000@1103000000.0@3094000000@36944000000.0@0.0@0.0@0.0@34000000.0@79000000.0@5836000000.0@42893000000.0@5949000000.0@45987000000@1237000000@406000000.0@450000000.0@4165000000.0@2367000000.0@4460000000@15803000000@0.0@4165000000.0@206000000.0@20174000000@9131000000.0@33765000000.0@1285000000.0@4893000000.0@-124000000.0@6168000000.0@12222000000.0@45987000000@470000000@16209000000@16062000000@https://www.sec.gov/Archives/edgar/data/72903/000007290319000010/0000072903-19-000010-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290319000010/xcel1231201810-k.htm
2018-09-30@XEL@2018-10-26@2018-10-26 16:31:58@Q3@213000000@73000000.0@286000000@856000000@528000000@1333000000.0@3003000000@35879000000.0@0.0@0.0@0.0@42000000.0@71000000.0@5840000000.0@41832000000.0@5953000000.0@44835000000@1189000000@556000000.0@428000000.0@4119000000.0@1665000000.0@3838000000@15508000000@0.0@4119000000.0@202000000.0@19829000000@9003000000.0@32670000000.0@1283000000.0@4876000000.0@-119000000.0@6125000000.0@12165000000.0@44835000000@115000000@16064000000@15851000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000056/0000072903-18-000056-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000056/xcel09301810-q.htm
2018-06-30@XEL@2018-07-27@2018-07-27 15:15:19@Q2@332000000@75000000.0@407000000@808000000@511000000@1330000000.0@3056000000@35289000000.0@0.0@0.0@0.0@47000000.0@78000000.0@5770000000.0@41184000000.0@5895000000.0@44240000000@1092000000@856000000.0@316000000.0@3973000000.0@1914000000.0@4178000000@15311000000@0.0@3973000000.0@226000000.0@19510000000@8902000000.0@32590000000.0@1272000000.0@4580000000.0@-122000000.0@5920000000.0@11650000000.0@44240000000@122000000@16167000000@15835000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000042/0000072903-18-000042-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000042/xcel06301810-q.htm
2018-03-31@XEL@2018-04-27@2018-04-27 13:27:46@Q1@116000000@77000000.0@193000000@868000000@492000000@1229000000.0@2782000000@34679000000.0@0.0@0.0@0.0@49000000.0@63000000.0@5586000000.0@40377000000.0@5698000000.0@43159000000@1027000000@457000000.0@544000000.0@3905000000.0@2094000000.0@4122000000@14522000000@0.0@3905000000.0@143000000.0@18570000000@8906000000.0@31598000000.0@1272000000.0@4510000000.0@-124000000.0@5903000000.0@11561000000.0@43159000000@126000000@14979000000@14863000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000017/0000072903-18-000017-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000017/xcel03311810-q.htm
2017-12-31@XEL@2018-02-23@2018-02-23 16:43:58@FY@83000000@69000000.0@152000000@797000000@610000000@1414000000.0@2973000000@34329000000.0@0.0@0.0@0.0@48000000.0@68000000.0@5612000000.0@40057000000.0@5728000000.0@43030000000@1243000000@457000000.0@448000000.0@3845000000.0@1940000000.0@4088000000@14520000000@0.0@3845000000.0@145000000.0@18510000000@8977000000.0@31575000000.0@1269000000.0@4413000000.0@-125000000.0@5898000000.0@11455000000.0@43030000000@117000000@14977000000@14894000000@https://www.sec.gov/Archives/edgar/data/72903/000007290318000009/0000072903-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290318000009/xcel1231201710-k.htm
2017-09-30@XEL@2017-10-27@2017-10-27 15:06:10@Q3@167841000@44944000.0@212785000@807621000@616675000@1261793000.0@2898874000@33949952000.0@0.0@0.0@0.0@49124000.0@55788000.0@5515056000.0@39569920000.0@5619968000.0@42468794000@992498000@305415000.0@427275000.0@7362931000.0@1615218000.0@3340406000@14572967000@0.0@7362931000.0@144528000.0@22080426000@5608585000.0@31029417000.0@1269407000.0@4386050000.0@-104809000.0@5888729000.0@11439377000.0@42468794000@94068000@14878382000@14710541000@https://www.sec.gov/Archives/edgar/data/72903/000007290317000064/0000072903-17-000064-index.htm@https://www.sec.gov/Archives/edgar/data/72903/000007290317000064/xcel09301710-q.htm
