date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@CSX@2020-04-23@2020-04-22 17:49:10@Q1@770000000.0@344000000.0@-28000000.0@24000000.0@483000000.0@-27000000.0@0.0@14000000.0@1610000000.0@0.0@1178000000.0@-381000000.0@0.0@-577000000.0@0.0@1102000000.0@144000000.0@0.0@0.0@-577000000.0@-201000000.0@493000000.0@-285000000.0@0.0@1995000000.0@1995000000.0@958000000.0@1178000000.0@381000000.0@797000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794820000014/0000277948-20-000014-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794820000014/csx03312010-q.htm
2019-12-31@CSX@2020-02-12@2020-02-12 16:22:04@FY@771000000.0@344000000.0@-87000000.0@31000000.0@-28000000.0@84000000.0@0.0@-54000000.0@1127000000.0@0.0@1113000000.0@-466000000.0@0.0@-606000000.0@0.0@699000000.0@-373000000.0@-500000000.0@0.0@-606000000.0@-186000000.0@-11000000.0@-1303000000.0@0.0@-563000000.0@958000000.0@1521000000.0@1113000000.0@466000000.0@647000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794820000008/0000277948-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794820000008/csx-12312019x10k.htm
2019-09-30@CSX@2019-10-17@2019-10-16 18:01:54@Q3@856000000.0@338000000.0@-89000000.0@13000000.0@22000000.0@22000000.0@0.0@113000000.0@1155000000.0@0.0@1470000000.0@-422000000.0@0.0@-1111000000.0@0.0@1060000000.0@-473000000.0@-18000000.0@0.0@-1111000000.0@-189000000.0@989000000.0@-329000000.0@0.0@668000000.0@1521000000.0@853000000.0@1470000000.0@422000000.0@1048000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794819000047/0000277948-19-000047-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794819000047/csx09301910-q.htm
2019-06-30@CSX@2019-07-17@2019-07-16 17:54:06@Q2@870000000.0@337000000.0@-46000000.0@17000000.0@-420000000.0@-5000000.0@0.0@-35000000.0@1133000000.0@0.0@1094000000.0@-416000000.0@0.0@-860000000.0@0.0@890000000.0@-386000000.0@0.0@0.0@-860000000.0@-193000000.0@10000000.0@-1043000000.0@0.0@-335000000.0@853000000.0@1188000000.0@1094000000.0@416000000.0@678000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794819000036/0000277948-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794819000036/csx06301910-q.htm
2019-03-31@CSX@2019-04-17@2019-04-16 17:43:07@Q1@834000000.0@330000000.0@-51000000.0@13000000.0@903000000.0@-56000000.0@0.0@74000000.0@1553000000.0@0.0@1173000000.0@-353000000.0@0.0@-796000000.0@0.0@279000000.0@-870000000.0@0.0@0.0@-796000000.0@-195000000.0@1018000000.0@27000000.0@0.0@330000000.0@1188000000.0@858000000.0@1173000000.0@353000000.0@820000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794819000022/0000277948-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794819000022/csx03311910-q.htm
2018-12-31@CSX@2019-02-06@2019-02-06 14:15:56@FY@843000000.0@345000000.0@-131000000.0@13000000.0@-190000000.0@51000000.0@0.0@-36000000.0@650000000.0@0.0@1235000000.0@-505000000.0@0.0@-1855000000.0@0.0@2263000000.0@-97000000.0@814000000.0@0.0@-1855000000.0@-181000000.0@1093000000.0@-943000000.0@0.0@195000000.0@858000000.0@663000000.0@1235000000.0@505000000.0@730000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794819000011/0000277948-19-000011-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794819000011/csx-12312018x10k.htm
2018-09-30@CSX@2018-10-17@2018-10-16 17:49:10@Q3@894000000.0@334000000.0@-50000000.0@13000000.0@-309000000.0@-50000000.0@0.0@129000000.0@840000000.0@0.0@1397000000.0@-417000000.0@0.0@-1006000000.0@0.0@591000000.0@-832000000.0@-19000000.0@0.0@-1006000000.0@-186000000.0@-11000000.0@-1222000000.0@0.0@-657000000.0@663000000.0@1320000000.0@1397000000.0@417000000.0@980000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794818000050/0000277948-18-000050-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794818000050/csx09301810-q.htm
2018-06-30@CSX@2018-07-18@2018-07-17 17:49:10@Q2@877000000.0@329000000.0@-44000000.0@12000000.0@-502000000.0@3000000.0@0.0@-53000000.0@1149000000.0@0.0@1043000000.0@-455000000.0@0.0@-974000000.0@0.0@990000000.0@-439000000.0@0.0@0.0@-974000000.0@-190000000.0@-100000000.0@-1264000000.0@0.0@-660000000.0@1320000000.0@1980000000.0@1043000000.0@455000000.0@588000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794818000040/0000277948-18-000040-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794818000040/csx06301810-q.htm
2018-03-31@CSX@2018-04-18@2018-04-18 16:51:40@Q1@695000000.0@323000000.0@-54000000.0@13000000.0@1630000000.0@-50000000.0@0.0@64000000.0@1651000000.0@0.0@966000000.0@-368000000.0@0.0@-836000000.0@0.0@888000000.0@-316000000.0@0.0@0.0@-836000000.0@-194000000.0@1959000000.0@929000000.0@0.0@1579000000.0@1980000000.0@401000000.0@966000000.0@368000000.0@598000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794818000019/0000277948-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794818000019/csx03311810-q.htm
2017-12-31@CSX@2018-02-07@2018-02-07 14:01:18@FY@4140000000.0@337000000.0@3394000000.0@-12000000.0@-76000000.0@8000000.0@0.0@-61000000.0@21000000.0@0.0@611000000.0@-578000000.0@0.0@-170000000.0@0.0@332000000.0@-416000000.0@-1000000.0@0.0@-170000000.0@-178000000.0@-36000000.0@-385000000.0@0.0@-190000000.0@401000000.0@591000000.0@611000000.0@578000000.0@33000000.0@https://www.sec.gov/Archives/edgar/data/277948/000027794818000009/0000277948-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/277948/000027794818000009/csx-12312017x10k.htm
